Number of Temperature Reductions,Current Temperature,C,gamma,epsilon,Metric,Best Metric
4,47.4609375,649052,1e-19,1e-09,202.22742049187707,0.8075612692091874
4,47.4609375,649052,1e-19,1e-13,202.22742047748042,0.8075612692091874
4,47.4609375,649052,1e-19,1e-08,202.22742062145886,0.8075612692091874
4,47.4609375,649052,0.01,1e-08,172.30492297684228,0.8075612692091874
4,47.4609375,649052,0.01,0.0001,172.20352152113642,0.8075612692091874
4,47.4609375,649052,1e-20,0.0001,202.22886023551953,0.8075612692091874
4,47.4609375,973195,1e-20,0.0001,202.22886023575424,0.8075612692091874
4,47.4609375,973195,1e-20,0.0001,202.22886023575424,0.8075612692091874
4,47.4609375,973195,1e-18,0.0001,202.22886003865096,0.8075612692091874
4,47.4609375,973195,1e-11,0.0001,200.08312008343637,0.8075612692091874
4,47.4609375,973195,1e-11,1e-07,200.08168826496814,0.8075612692091874
4,47.4609375,973195,1e-11,1e-10,200.0816868331596,0.8075612692091874
4,47.4609375,973195,1e-15,1e-10,202.22720526904482,0.8075612692091874
4,47.4609375,973195,1e-15,1e-06,202.22721966558117,0.8075612692091874
4,47.4609375,973195,1e-13,1e-06,202.20591913226966,0.8075612692091874
4,47.4609375,973195,1e-19,1e-06,202.22743492355104,0.8075612692091874
4,47.4609375,973195,1e-15,1e-06,202.22743492355104,0.8075612692091874
4,47.4609375,973195,1e-15,1e-06,202.22743492355104,0.8075612692091874
4,47.4609375,973195,1e-20,1e-06,202.22743482557357,0.8075612692091874
4,47.4609375,973195,1e-20,1e-08,202.22742057157072,0.8075612692091874
4,47.4609375,973195,1e-20,1e-11,202.2274204277349,0.8075612692091874
4,47.4609375,1000000,1e-20,1e-11,202.2274204277349,0.8075612692091874
4,47.4609375,100000,1e-20,1e-11,202.22742042734595,0.8075612692091874
4,47.4609375,100000,1e-19,1e-11,202.227420432609,0.8075612692091874
4,47.4609375,100000,1e-20,1e-11,202.227420432609,0.8075612692091874
4,47.4609375,100000,1e-19,1e-09,202.22742044686302,0.8075612692091874
4,47.4609375,100000,1e-15,1e-09,202.22739833240456,0.8075612692091874
4,47.4609375,100000,1e-16,1e-09,202.22741823082916,0.8075612692091874
4,47.4609375,100000,0.01,1e-09,172.20257202546063,0.8075612692091874
4,47.4609375,100000,0.01,1e-07,172.272312626509,0.8075612692091874
4,47.4609375,100000,1e-14,1e-07,202.2272007780059,0.8075612692091874
4,47.4609375,100000,1e-15,1e-07,202.22739975780468,0.8075612692091874
4,47.4609375,273194,1e-15,1e-07,202.22736146913965,0.8075612692091874
4,47.4609375,273194,1e-15,1e-20,202.2273600293417,0.8075612692091874
4,47.4609375,524335,1e-15,1e-20,202.22730450528033,0.8075612692091874
4,47.4609375,524335,1e-18,1e-20,202.22742030077114,0.8075612692091874
4,47.4609375,524335,1e-18,0.01,202.33630672540042,0.8075612692091874
4,47.4609375,524335,1e-18,1e-09,202.22742031516913,0.8075612692091874
4,47.4609375,677163,1e-18,1e-09,202.22742028212042,0.8075612692091874
4,47.4609375,484037,1e-18,1e-09,202.2274203402013,0.8075612692091874
4,47.4609375,744006,1e-18,1e-09,202.227420310194,0.8075612692091874
4,47.4609375,992370,1e-18,1e-09,202.22742023423865,0.8075612692091874
4,47.4609375,992370,1e-17,1e-09,202.22741826940964,0.8075612692091874
4,47.4609375,992370,1e-18,1e-09,202.22741826940964,0.8075612692091874
4,47.4609375,992370,1e-15,1e-09,202.2272010236063,0.8075612692091874
4,47.4609375,992370,1e-15,1e-16,202.22720100920836,0.8075612692091874
4,47.4609375,100000,1e-15,1e-16,202.22739831800655,0.8075612692091874
4,47.4609375,100000,1e-20,1e-16,202.227420427202,0.8075612692091874
4,47.4609375,100000,1e-17,1e-16,202.22742020732886,0.8075612692091874
4,47.4609375,100000,1e-17,1e-09,202.2274202217269,0.8075612692091874
4,47.4609375,100000,1e-17,1e-06,202.22743460531146,0.8075612692091874
4,47.4609375,100000,1e-16,1e-06,202.2274326144138,0.8075612692091874
4,47.4609375,239094,1e-16,1e-06,202.22742953505866,0.8075612692091874
4,47.4609375,239094,1e-16,1e-18,202.22741513707615,0.8075612692091874
4,47.4609375,239094,1e-16,1e-15,202.22741513707615,0.8075612692091874
4,47.4609375,807890,1e-16,1e-15,202.22740256301134,0.8075612692091874
4,47.4609375,807890,1e-16,1e-17,202.22740256301134,0.8075612692091874
4,47.4609375,847442,1e-16,1e-17,202.22740168603679,0.8075612692091874
4,47.4609375,100000,1e-16,1e-17,202.22741821643118,0.8075612692091874
4,47.4609375,994041,1e-16,1e-17,202.2273984425629,0.8075612692091874
4,47.4609375,100000,1e-16,1e-17,202.2273984425629,0.8075612692091874
4,47.4609375,994041,1e-16,1e-18,202.2273984425629,0.8075612692091874
4,47.4609375,994041,1e-16,1e-15,202.22739844256287,0.8075612692091874
4,47.4609375,100000,1e-16,1e-15,202.22741821643115,0.8075612692091874
4,47.4609375,100000,1e-09,1e-15,179.66103894821526,0.8075612692091874
4,47.4609375,100000,1e-16,1e-15,179.66103894821526,0.8075612692091874
4,47.4609375,100000,0.01,1e-15,179.66103894821526,0.8075612692091874
4,47.4609375,119613,1e-09,1e-15,175.7507023174268,0.8075612692091874
4,47.4609375,119613,0.0001,1e-15,14.510487117086186,0.8075612692091874
4,47.4609375,846295,0.0001,1e-15,1454.5009729048797,0.8075612692091874
4,47.4609375,119613,0.001,1e-15,164.88481180043007,0.8075612692091874
4,47.4609375,314318,0.0001,1e-15,211.2747836721402,0.8075612692091874
4,47.4609375,119613,0.0001,1e-10,14.695968329159854,0.8075612692091874
4,47.4609375,119613,0.0001,0.001,13.791878461818298,0.8075612692091874
4,47.4609375,119613,0.0001,1e-05,14.517891753571481,0.8075612692091874
0,150.0,662211,1e-20,1e-06,202.2274348253389,199.10204214736987
0,150.0,313481,1e-20,1e-06,202.22743482525073,199.10204214736987
0,150.0,313481,1e-20,1e-18,202.2274204272681,199.10204214736987
0,150.0,313481,1e-20,1e-18,202.2274204272681,199.10204214736987
0,150.0,206822,1e-20,1e-18,202.22742042722405,199.10204214736987
0,150.0,206822,1e-17,1e-18,202.22741996351596,199.10204214736987
0,150.0,206822,1e-14,1e-18,202.22696316891145,199.10204214736987
0,150.0,206822,1e-17,1e-18,202.22696316891145,199.10204214736987
0,150.0,206822,1e-14,0.01,202.33584586187027,199.10204214736987
0,150.0,206822,1e-17,0.01,202.33630638104913,199.10204214736987
0,150.0,206822,1e-17,1e-08,202.22742010749582,199.10204214736987
0,150.0,131650,1e-17,1e-08,202.2274202774599,199.10204214736987
0,150.0,131650,1e-17,0.0001,202.2288599416426,199.10204214736987
0,150.0,131650,1e-17,1e-07,202.2274215732783,199.10204214736987
0,150.0,131650,1e-20,1e-07,202.2274218670222,199.10204214736987
0,150.0,131650,1e-17,1e-07,202.2274218670222,199.10204214736987
0,150.0,131650,1e-20,1e-07,202.2274218670222,199.10204214736987
0,150.0,131650,1e-14,1e-07,202.22713080320287,199.10204214736987
0,150.0,916401,1e-14,1e-07,202.22539579695777,199.10204214736987
0,150.0,916401,1e-14,1e-19,202.22539435716573,199.10204214736987
0,150.0,916401,1e-14,1e-17,202.22539435716573,199.10204214736987
0,150.0,1000000,1e-14,1e-17,202.22520952782529,199.10204214736987
0,150.0,1000000,1e-14,1e-17,202.22520952782529,199.10204214736987
0,150.0,100000,1e-14,1e-17,202.2271993382084,199.10204214736987
0,150.0,704019,1e-14,1e-17,202.2258639184585,199.10204214736987
0,150.0,483451,1e-14,1e-17,202.22635157007815,199.10204214736987
0,150.0,483451,1e-14,0.01,202.33522928156646,199.10204214736987
0,150.0,483451,1e-07,0.01,7.82396564903543,7.82396564903543
0,150.0,693520,1e-07,0.01,11.169801390013593,7.82396564903543
0,150.0,693520,1e-07,1e-07,12.466199367873315,7.82396564903543
0,150.0,684964,1e-07,1e-07,12.198727852688393,7.82396564903543
0,150.0,684964,1e-07,0.0001,12.161858330957235,7.82396564903543
0,150.0,684964,0.0001,0.0001,906.1488154536252,7.82396564903543
0,150.0,699887,1e-07,0.0001,12.838790272414588,7.82396564903543
0,150.0,699887,1e-07,1e-08,13.106803652865077,7.82396564903543
0,150.0,813393,1e-07,1e-08,14.010349541075774,7.82396564903543
0,150.0,813393,1e-20,1e-08,202.22742057133607,7.82396564903543
0,150.0,577425,1e-07,1e-08,8.449400487857218,7.82396564903543
0,150.0,577425,1e-07,0.001,8.322705235893652,7.82396564903543
0,150.0,577425,1e-07,1e-17,8.42180584171326,7.82396564903543
0,150.0,577425,1e-19,1e-17,202.22742047750702,7.82396564903543
0,150.0,577425,1e-19,1e-20,202.22742047750702,7.82396564903543
0,150.0,577425,1e-19,1e-13,202.22742047750842,7.82396564903543
0,150.0,577425,1e-19,1e-07,202.22742191730518,7.82396564903543
0,150.0,570522,1e-19,1e-07,202.22742191730518,7.82396564903543
0,150.0,570522,1e-14,1e-07,202.2261605039299,7.82396564903543
0,150.0,570522,1e-13,1e-07,202.21480844824342,7.82396564903543
0,150.0,213276,1e-13,1e-07,202.22270659300975,7.82396564903543
0,150.0,213276,1e-15,1e-07,202.22737471626473,7.82396564903543
0,150.0,213276,0.01,1e-07,172.272312626509,7.82396564903543
0,150.0,213276,0.01,1e-14,172.20247585891377,7.82396564903543
0,150.0,269950,0.01,1e-14,172.20247585891377,7.82396564903543
0,150.0,269950,1e-18,1e-14,202.22742036074533,7.82396564903543
0,150.0,102291,0.01,1e-14,172.20247585891377,7.82396564903543
0,150.0,102291,0.01,1e-19,172.3422523503735,7.82396564903543
0,150.0,102291,1e-16,1e-19,202.22741816375128,7.82396564903543
0,150.0,102291,1e-11,1e-19,202.0013312947155,7.82396564903543
0,150.0,301535,1e-11,1e-19,201.56132527905083,7.82396564903543
0,150.0,301535,1e-11,0.01,201.66478913906028,7.82396564903543
0,150.0,301535,1e-11,1e-06,201.56133965671899,7.82396564903543
0,150.0,542530,1e-11,1e-06,201.02979194637388,7.82396564903543
0,150.0,615570,1e-11,1e-06,200.86883492190856,7.82396564903543
0,150.0,258584,1e-11,1e-06,201.6561499126223,7.82396564903543
0,150.0,258584,1e-11,1e-09,201.65613554644116,7.82396564903543
0,150.0,946511,1e-11,1e-09,200.1403634628201,7.82396564903543
0,150.0,946511,1e-11,0.0001,200.14179687996696,7.82396564903543
0,150.0,946511,1e-11,1e-07,200.14036488190737,7.82396564903543
0,150.0,946511,1e-11,1e-10,200.14036344991928,7.82396564903543
0,150.0,1000000,1e-11,1e-10,200.02275308609987,7.82396564903543
0,150.0,1000000,1e-11,1e-13,200.02275308466827,7.82396564903543
0,150.0,922813,1e-11,1e-13,200.19248143194605,7.82396564903543
0,150.0,100000,1e-11,1e-13,202.0063935622155,7.82396564903543
0,150.0,100000,1e-11,1e-14,202.00639356221419,7.82396564903543
0,150.0,993169,1e-11,1e-14,200.03777094228337,7.82396564903543
0,150.0,993169,1e-11,1e-13,200.03777094228465,7.82396564903543
0,150.0,946278,1e-11,1e-13,200.1408758323677,7.82396564903543
0,150.0,850075,1e-11,1e-13,200.35249462852724,7.82396564903543
0,150.0,850075,1e-11,1e-07,200.35249606259697,7.82396564903543
0,150.0,850075,1e-16,1e-07,202.22740307511927,7.82396564903543
0,150.0,850075,1e-13,1e-07,202.2086280920605,7.82396564903543
0,150.0,850075,1e-13,1e-06,202.20864104972955,7.82396564903543
0,150.0,850075,1e-13,1e-13,202.20862665232102,7.82396564903543
0,150.0,690313,1e-13,1e-13,202.212158651943,7.82396564903543
0,150.0,690313,1e-13,1e-16,202.2121586519416,7.82396564903543
0,150.0,690313,1e-13,0.01,202.32092071739626,7.82396564903543
0,150.0,690313,1e-13,1e-19,202.2121586519416,7.82396564903543
0,150.0,690313,1e-13,1e-20,202.2121586519416,7.82396564903543
0,150.0,690313,1e-13,1e-14,202.21215865194173,7.82396564903543
0,150.0,690313,1e-12,1e-14,202.07482941259738,7.82396564903543
0,150.0,690313,1e-12,1e-09,202.07482942699056,7.82396564903543
0,150.0,420111,1e-12,1e-09,202.134549462152,7.82396564903543
0,150.0,420111,1e-14,1e-09,202.22649162313186,7.82396564903543
0,150.0,730596,1e-14,1e-09,202.2258051794119,7.82396564903543
0,150.0,730596,1e-14,1e-06,202.22581956294738,7.82396564903543
0,150.0,730596,1e-14,1e-07,202.22580660480722,7.82396564903543
0,150.0,730596,1e-14,1e-10,202.22580516645374,7.82396564903543
0,150.0,936503,1e-14,1e-10,202.22534992539664,7.82396564903543
0,150.0,1000000,1e-14,1e-10,202.2252095292651,7.82396564903543
0,150.0,921669,1e-14,1e-10,202.2253827535135,7.82396564903543
0,150.0,921669,1e-18,1e-10,202.22742023283467,7.82396564903543
1,112.5,921669,1e-18,1e-08,202.22742037537478,7.82396564903543
1,112.5,1000000,1e-18,1e-08,202.2274203614756,7.82396564903543
1,112.5,1000000,1e-16,1e-08,202.22739846598617,7.82396564903543
1,112.5,100000,1e-16,1e-08,202.227418360411,7.82396564903543
1,112.5,100000,1e-16,1e-14,202.22741821643132,7.82396564903543
1,112.5,100000,1e-14,1e-14,202.22719933820858,7.82396564903543
1,112.5,401165,1e-14,1e-14,202.22653349651722,7.82396564903543
1,112.5,197595,1e-14,1e-14,202.22698356656778,7.82396564903543
1,112.5,197595,1e-19,1e-14,202.22742043775028,7.82396564903543
1,112.5,762246,1e-19,1e-14,202.22742047306363,7.82396564903543
1,112.5,762246,1e-19,1e-13,202.2274204730649,7.82396564903543
1,112.5,793866,1e-19,1e-13,202.22742046946232,7.82396564903543
1,112.5,793866,0.01,1e-13,172.35534144928457,7.82396564903543
1,112.5,518311,0.01,1e-13,172.35534144928457,7.82396564903543
1,112.5,518311,1e-16,1e-13,202.22740896786948,7.82396564903543
1,112.5,518311,1e-16,1e-11,202.227408968012,7.82396564903543
1,112.5,518311,1e-16,1e-09,202.22740898226607,7.82396564903543
1,112.5,518311,1e-20,1e-09,202.22742044178338,7.82396564903543
1,112.5,518311,1e-20,1e-16,202.22742042738545,7.82396564903543
1,112.5,471063,1e-20,1e-16,202.22742042738545,7.82396564903543
1,112.5,471063,1e-19,1e-16,202.22742047706953,7.82396564903543
1,112.5,191533,1e-19,1e-16,202.2274204385803,7.82396564903543
1,112.5,191533,1e-19,1e-12,202.22742043859466,7.82396564903543
1,112.5,191533,1e-19,1e-18,202.2274204385803,7.82396564903543
1,112.5,191533,1e-17,1e-18,202.22741999911617,7.82396564903543
1,112.5,191533,1e-17,0.01,202.33630642081513,7.82396564903543
1,112.5,734319,1e-17,0.01,202.33630519795878,7.82396564903543
1,112.5,734319,1e-20,0.01,202.33630684903446,7.82396564903543
1,112.5,734319,1e-20,1e-15,202.2274204273563,7.82396564903543
1,112.5,734319,1e-20,0.01,202.2274204273563,7.82396564903543
1,112.5,734319,1e-20,1e-18,202.2274204273563,7.82396564903543
1,112.5,923732,1e-20,1e-18,202.22742042759094,7.82396564903543
1,112.5,923732,1e-17,1e-18,202.22741835438268,7.82396564903543
1,112.5,923732,1e-16,1e-18,202.22740000313237,7.82396564903543
1,112.5,923732,1e-16,1e-16,202.22740000313237,7.82396564903543
1,112.5,100000,1e-16,1e-16,202.22741821643115,7.82396564903543
1,112.5,100000,1e-16,1e-10,202.22741821787102,7.82396564903543
1,112.5,100000,0.01,1e-10,172.33108910229922,7.82396564903543
1,112.5,769910,0.01,1e-10,172.33108910229922,7.82396564903543
1,112.5,890592,0.01,1e-10,172.33108910229922,7.82396564903543
1,112.5,890592,1e-14,1e-10,202.2254514464385,7.82396564903543
1,112.5,890592,1e-14,0.001,202.2398503666327,7.82396564903543
1,112.5,890592,1e-10,0.001,183.0448377519155,7.82396564903543
1,112.5,890592,1e-10,1e-05,183.0311767454412,7.82396564903543
1,112.5,1000000,1e-10,1e-05,180.74101886706293,7.82396564903543
1,112.5,1000000,1e-10,1e-09,180.74088163790864,7.82396564903543
1,112.5,807321,1e-10,1e-09,184.78407495692355,7.82396564903543
1,112.5,807321,1e-10,1e-12,184.7840749430833,7.82396564903543
1,112.5,807321,1e-10,1e-11,184.78407494320803,7.82396564903543
1,112.5,807321,1e-10,0.0001,184.7854603617121,7.82396564903543
1,112.5,807321,1e-10,1e-20,184.78407494306947,7.82396564903543
1,112.5,475448,1e-10,1e-20,191.85647205754952,7.82396564903543
1,112.5,475448,1e-10,0.01,191.88213570806437,7.82396564903543
1,112.5,185461,1e-10,0.01,198.2243320412341,7.82396564903543
1,112.5,185461,1e-11,0.01,201.92314935946337,7.82396564903543
1,112.5,185461,0.0001,0.01,40.72591736232288,7.82396564903543
1,112.5,185461,0.0001,1e-08,51.45153713862027,7.82396564903543
1,112.5,185461,0.0001,1e-05,51.2812432253607,7.82396564903543
1,112.5,185461,1e-11,1e-05,201.81774429203656,7.82396564903543
1,112.5,185461,0.0001,1e-18,50.19805368496489,7.82396564903543
1,112.5,185461,1e-05,1e-18,25.490651385375887,7.82396564903543
1,112.5,931821,1e-05,1e-18,5.72094994344402,5.72094994344402
1,112.5,972538,1e-05,1e-18,6.076155538273064,5.72094994344402
1,112.5,972538,1e-20,1e-18,202.22742042759094,5.72094994344402
1,112.5,972538,1e-05,0.01,5.4695316717599916,5.4695316717599916
1,112.5,972538,1e-11,0.01,200.17459873473365,5.4695316717599916
1,112.5,100000,1e-05,0.01,15.77300333834709,5.4695316717599916
1,112.5,100000,1e-05,1e-19,17.695860376563065,5.4695316717599916
1,112.5,100000,1e-07,1e-19,4.540371588818386,4.540371588818386
1,112.5,714514,1e-07,1e-19,9.271243203341575,4.540371588818386
1,112.5,798998,1e-07,1e-19,12.791636228842695,4.540371588818386
1,112.5,798998,1e-10,1e-19,184.95976670763653,4.540371588818386
1,112.5,798998,1e-07,1e-12,12.832967407005249,4.540371588818386
1,112.5,798998,1e-07,1e-06,12.798385509200253,4.540371588818386
1,112.5,798998,0.0001,1e-06,959.4328931175304,4.540371588818386
1,112.5,798998,1e-11,1e-06,200.4649104621849,4.540371588818386
1,112.5,757885,1e-07,1e-06,13.99375233793446,4.540371588818386
1,112.5,757885,1e-07,1e-10,13.984351250031105,4.540371588818386
1,112.5,757885,1e-09,1e-10,99.52028730520908,4.540371588818386
1,112.5,757885,1e-07,1e-10,99.52028730520908,4.540371588818386
1,112.5,757885,0.0001,1e-10,1140.7085295329807,4.540371588818386
1,112.5,563494,1e-09,1e-10,115.55282941181942,4.540371588818386
1,112.5,563494,1e-13,1e-10,202.2149623855821,4.540371588818386
1,112.5,563494,1e-07,1e-10,8.045191514717638,4.540371588818386
1,112.5,563494,1e-07,1e-14,8.049852997035657,4.540371588818386
1,112.5,663889,1e-07,1e-14,11.337242617049554,4.540371588818386
1,112.5,663889,1e-07,1e-12,11.357352447856346,4.540371588818386
1,112.5,663889,1e-06,1e-12,1.4618092404494458,1.4618092404494458
1,112.5,663889,0.01,1e-12,172.14672664123157,1.4618092404494458
1,112.5,663889,1e-19,1e-12,202.22742047106462,1.4618092404494458
1,112.5,663889,0.001,1e-12,1054.6989664456166,1.4618092404494458
1,112.5,429565,0.01,1e-12,172.14672664123157,1.4618092404494458
1,112.5,726375,0.01,1e-12,172.14672664123157,1.4618092404494458
1,112.5,396092,0.01,1e-12,172.14672664123157,1.4618092404494458
1,112.5,396092,0.01,1e-17,172.36187856328746,1.4618092404494458
1,112.5,937577,0.01,1e-17,172.36187856328746,1.4618092404494458
1,112.5,937577,1e-16,1e-17,202.22739967806976,1.4618092404494458
1,112.5,937577,0.01,1e-18,172.3422523503735,1.4618092404494458
1,112.5,100000,0.01,1e-18,172.3422523503735,1.4618092404494458
1,112.5,100000,1e-09,1e-18,179.66103894821526,1.4618092404494458
2,84.375,100000,1e-15,1e-18,202.22739831800655,1.4618092404494458
2,84.375,661167,1e-09,1e-18,107.52634925761178,1.4618092404494458
2,84.375,661167,1e-15,1e-18,202.22727425325948,1.4618092404494458
2,84.375,878521,1e-09,1e-18,92.62292031115597,1.4618092404494458
2,84.375,878521,1e-06,1e-18,1.9893100584284802,1.4618092404494458
2,84.375,878521,1e-06,0.01,2.273560467201073,1.4618092404494458
2,84.375,563820,1e-06,0.01,1.0029990590087177,1.0029990590087177
2,84.375,238898,1e-06,0.01,1.4285846594924547,1.0029990590087177
2,84.375,191601,1e-06,0.01,1.812697885670785,1.0029990590087177
2,84.375,191601,1e-11,0.01,201.9094785310144,1.0029990590087177
2,84.375,191601,1e-06,1e-08,1.179461480737548,1.0029990590087177
2,84.375,191601,1e-08,1e-08,41.457620609838656,1.0029990590087177
2,84.375,191601,1e-08,1e-05,41.45648784204163,1.0029990590087177
2,84.375,191601,1e-12,1e-05,202.1852057841959,1.0029990590087177
2,84.375,846329,1e-08,1e-05,7.650080863038173,1.0029990590087177
2,84.375,846329,0.01,1e-05,172.20874272843454,1.0029990590087177
2,84.375,846329,1e-14,1e-05,202.22569327330868,1.0029990590087177
2,84.375,1000000,1e-08,1e-05,3.679617839606027,1.0029990590087177
2,84.375,1000000,1e-08,1e-06,3.662053411377757,1.0029990590087177
2,84.375,740541,1e-08,1e-06,11.017376242022081,1.0029990590087177
2,84.375,740541,1e-12,1e-06,202.06374340205306,1.0029990590087177
2,84.375,740541,1e-11,1e-06,200.59359239990536,1.0029990590087177
2,84.375,740541,1e-08,1e-09,11.018215126096855,1.0029990590087177
2,84.375,740541,1e-09,1e-09,100.95441436726671,1.0029990590087177
2,84.375,975916,1e-09,1e-09,88.9631826441929,1.0029990590087177
2,84.375,1000000,1e-09,1e-09,86.72910718313875,1.0029990590087177
2,84.375,1000000,1e-09,1e-09,86.72910718313875,1.0029990590087177
2,84.375,1000000,1e-09,1e-09,86.72910718313875,1.0029990590087177
2,84.375,1000000,1e-05,1e-09,7.554839607283312,1.0029990590087177
2,84.375,721227,1e-05,1e-09,12.150671667975628,1.0029990590087177
