Number of Temperature Reductions,Current Temperature,C,gamma,epsilon,Metric,Best Metric
0,50,586131,1e-05,1e-18,36.678298630292076,4.487662675479131
0,50,921488,1e-05,1e-18,5.455383619361623,4.487662675479131
0,50,585843,1e-05,1e-18,36.744172552315476,4.487662675479131
0,50,921488,0.0001,1e-18,1893.7942161306607,4.487662675479131
0,50,921488,1e-05,1e-20,5.455383619361623,4.487662675479131
0,50,625715,1e-05,1e-20,33.18452123424371,4.487662675479131
0,50,625715,1e-05,1e-13,33.1401586352583,4.487662675479131
0,50,948699,1e-05,1e-13,6.2261391988308254,4.487662675479131
0,50,948699,1e-05,1e-20,6.207042652654064,4.487662675479131
0,50,948699,1e-05,1e-16,6.21028821583961,4.487662675479131
0,50,948699,1e-05,1e-19,6.207042652654064,4.487662675479131
0,50,100000,1e-05,1e-19,17.695860376563065,4.487662675479131
0,50,100000,1e-05,1e-19,17.695860376563065,4.487662675479131
0,50,948699,1e-05,1e-15,6.218915833805813,4.487662675479131
0,50,100000,1e-05,1e-15,17.67125460058098,4.487662675479131
0,50,100000,1e-05,1e-17,17.695860376563065,4.487662675479131
0,50,100000,1e-17,1e-17,202.22742020732886,4.487662675479131
0,50,698125,1e-05,1e-17,19.868346475117495,4.487662675479131
0,50,698125,1e-05,1e-15,19.989177914773965,4.487662675479131
0,50,725834,1e-05,1e-15,17.350259193493955,4.487662675479131
0,50,725834,1e-05,1e-16,17.372671520706625,4.487662675479131
0,50,725834,1e-11,1e-16,200.6259594045748,4.487662675479131
0,50,725834,1e-05,1e-20,17.421517641816013,4.487662675479131
0,50,725834,1e-05,1e-17,17.421517641816013,4.487662675479131
0,50,661794,1e-05,1e-17,29.938307102828144,4.487662675479131
0,50,661794,1e-11,1e-17,200.76699181516497,4.487662675479131
0,50,661794,1e-17,1e-17,202.2274189747433,4.487662675479131
0,50,783944,1e-05,1e-17,8.887423181505707,4.487662675479131
0,50,783944,1e-05,1e-18,8.887423181505707,4.487662675479131
0,50,644468,1e-05,1e-18,31.53100283275316,4.487662675479131
0,50,971604,1e-05,1e-18,6.1092970409515415,4.487662675479131
0,50,100000,1e-05,1e-18,17.695860376563065,4.487662675479131
0,50,100000,1e-05,1e-20,17.695860376563065,4.487662675479131
0,50,100000,1e-10,1e-18,200.02275355886385,4.487662675479131
0,50,100000,1e-20,1e-18,202.227420427202,4.487662675479131
0,50,100000,1e-05,1e-14,17.44678888352621,4.487662675479131
0,50,956845,1e-20,1e-08,202.22742057157072,199.10204214736987
0,50,624754,1e-20,1e-08,202.22742057133607,199.10204214736987
0,50,624754,1e-20,1e-10,202.22742042879602,199.10204214736987
0,50,861468,1e-20,1e-10,202.2274204290307,199.10204214736987
0,50,861468,1e-14,1e-10,202.22551581425202,199.10204214736987
0,50,562959,1e-14,1e-10,202.22617579677714,199.10204214736987
0,50,562959,1e-14,0.0001,202.22761559970803,199.10204214736987
0,50,562959,0.01,0.0001,172.20352152113642,172.20352152113642
0,50,920241,0.01,0.0001,172.20352152113642,172.20352152113642
0,50,920241,0.01,1e-17,172.36187856328746,172.20352152113642
0,50,920241,0.01,1e-19,172.3422523503735,172.20352152113642
0,50,920241,0.01,0.01,174.21085474605562,172.20352152113642
0,50,920241,0.01,1e-09,172.20257202546063,172.20257202546063
0,50,920241,0.01,1e-11,172.35224938201344,172.20257202546063
0,50,920241,0.01,1e-12,172.14672664123157,172.14672664123157
0,50,920241,0.01,1e-10,172.33108910229922,172.14672664123157
0,50,928121,0.01,1e-10,172.33108910229922,172.14672664123157
0,50,743515,0.01,1e-10,172.33108910229922,172.14672664123157
0,50,835542,0.01,1e-10,172.33108910229922,172.14672664123157
0,50,835542,0.01,1e-05,172.20874272843454,172.14672664123157
0,50,100000,0.01,1e-05,172.20874272843454,172.14672664123157
0,50,254832,0.01,1e-05,172.20874272843454,172.14672664123157
0,50,956000,0.01,1e-05,172.20874272843454,172.14672664123157
0,50,100000,0.01,1e-05,172.20874272843454,172.14672664123157
0,50,956000,0.01,1e-10,172.33108910229922,172.14672664123157
0,50,956000,1e-20,1e-10,202.2274204290307,172.14672664123157
0,50,709267,1e-20,1e-10,202.22742042879602,172.14672664123157
0,50,479559,1e-20,1e-10,202.22742042882518,172.14672664123157
0,50,479559,1e-20,0.001,202.2418194090187,172.14672664123157
0,50,371650,1e-20,0.001,202.24181940890134,172.14672664123157
0,50,371650,1e-20,1e-16,202.2274204272681,172.14672664123157
0,50,371650,1e-20,1e-16,202.2274204272681,172.14672664123157
0,50,529984,1e-20,1e-16,202.2274204273563,172.14672664123157
0,50,529984,1e-15,1e-16,202.22730324787113,172.14672664123157
0,50,529984,1e-11,1e-16,201.0574316738103,172.14672664123157
0,50,565207,1e-11,1e-16,200.97979754269505,172.14672664123157
0,50,565207,1e-11,1e-10,200.97979754413103,172.14672664123157
0,50,331255,1e-11,1e-10,201.49573465042803,172.14672664123157
0,50,331255,1e-11,0.001,201.51011131384305,172.14672664123157
0,50,331255,1e-11,1e-16,201.4957346489905,172.14672664123157
0,50,331255,0.0001,1e-16,246.21966087686133,172.14672664123157
0,50,331255,0.0001,0.01,213.49751065776144,172.14672664123157
0,50,331255,0.0001,1e-20,246.3876621746151,172.14672664123157
0,50,331255,0.0001,1e-20,246.3876621746151,172.14672664123157
0,50,331255,1e-16,1e-20,202.2274131039438,172.14672664123157
0,50,331255,1e-20,1e-20,202.2274204272681,172.14672664123157
0,50,331255,1e-20,1e-18,202.2274204272681,172.14672664123157
0,50,331255,1e-20,1e-20,202.2274204272681,172.14672664123157
0,50,526527,1e-20,1e-18,202.2274204273563,172.14672664123157
0,50,526527,1e-13,1e-18,202.21577965988783,172.14672664123157
0,50,526527,1e-13,1e-15,202.21577965988783,172.14672664123157
0,50,526527,1e-13,1e-08,202.2157798038641,172.14672664123157
0,50,853712,1e-13,1e-08,202.20854638134364,172.14672664123157
0,50,100000,1e-13,1e-08,202.22520968897678,172.14672664123157
0,50,100000,1e-18,1e-08,202.22742054315032,172.14672664123157
0,50,100000,1e-20,1e-08,202.22742057118177,172.14672664123157
0,50,397456,1e-20,1e-08,202.22742057124788,172.14672664123157
0,50,310885,1e-20,1e-08,202.22742057124788,172.14672664123157
0,50,454559,1e-20,1e-08,202.22742057136523,172.14672664123157
0,50,515494,1e-20,1e-08,202.22742057136523,172.14672664123157
0,50,515494,0.01,1e-08,172.30492297684228,172.14672664123157
0,50,515494,0.01,1e-05,172.20874272843454,172.14672664123157
0,50,515494,1e-05,1e-05,37.53178559132315,37.53178559132315
0,50,515494,1e-20,1e-05,202.2275644073017,37.53178559132315
0,50,515494,0.0001,1e-05,527.5990266063752,37.53178559132315
0,50,515494,1e-05,1e-11,37.554003204916185,37.53178559132315
0,50,428255,1e-05,1e-11,33.95557852992272,33.95557852992272
0,50,428255,0.001,1e-11,571.6336322963331,33.95557852992272
0,50,197939,1e-05,1e-11,27.217320285118827,27.217320285118827
0,50,197939,1e-05,1e-13,27.24232041577015,27.217320285118827
0,50,197939,0.001,1e-13,235.46009100766034,27.217320285118827
0,50,197939,0.0001,1e-13,56.601079596882265,27.217320285118827
0,50,895343,0.0001,1e-13,1763.7229086715097,27.217320285118827
0,50,197939,1e-11,1e-13,201.79004271064545,27.217320285118827
0,50,197939,0.0001,1e-16,55.64857111391118,27.217320285118827
0,50,107898,0.0001,1e-16,10.074937261779578,10.074937261779578
0,50,107898,1e-17,1e-16,202.22742018253854,10.074937261779578
0,50,107898,0.01,1e-16,172.34045517753947,10.074937261779578
0,50,650915,0.0001,1e-16,786.2597188699851,10.074937261779578
0,50,107898,0.0001,1e-15,10.078839464876019,10.074937261779578
0,50,107898,1e-16,1e-15,202.22741804398643,10.074937261779578
0,50,107898,0.0001,1e-20,10.077372208240888,10.074937261779578
0,50,107898,0.0001,0.01,10.506190560874744,10.074937261779578
0,50,107898,1e-09,0.01,178.0918769013266,10.074937261779578
0,50,107898,0.0001,0.001,10.064896784060752,10.064896784060752
0,50,107898,1e-08,0.001,66.4815630096138,10.064896784060752
0,50,107898,1e-06,0.001,2.2562093432616397,2.2562093432616397
0,50,786929,1e-06,0.001,2.307592016452796,2.2562093432616397
0,50,1000000,1e-06,0.001,2.9831868595912296,2.2562093432616397
0,50,1000000,1e-06,1e-18,2.904222502098068,2.2562093432616397
0,50,1000000,1e-11,1e-18,200.02275308466685,2.2562093432616397
0,50,939334,1e-06,1e-18,1.8182506636391071,1.8182506636391071
0,50,939334,1e-06,1e-14,2.6634568020214386,1.8182506636391071
0,50,939334,1e-06,1e-10,2.661224919415259,1.8182506636391071
0,50,100000,1e-06,1e-10,2.470091105852633,1.8182506636391071
0,50,100000,0.001,1e-10,105.36754379955416,1.8182506636391071
0,50,431217,1e-06,1e-10,1.0934675394369842,1.0934675394369842
0,50,431217,1e-06,1e-07,1.0896248419152428,1.0896248419152428
0,50,643196,1e-06,1e-07,1.433812704744084,1.0896248419152428
0,50,305307,1e-06,1e-07,1.8709871470576789,1.0896248419152428
0,50,676597,1e-17,1e-07,202.22742038747782,199.10204214736987
0,50,676597,1e-20,1e-07,202.22742186715448,199.10204214736987
0,50,676597,1e-13,1e-07,202.2124633221703,199.10204214736987
0,50,676597,1e-15,1e-07,202.22727229158977,199.10204214736987
0,50,676597,1e-13,1e-07,202.22727229158977,199.10204214736987
0,50,676597,1e-19,1e-07,202.22742191084845,199.10204214736987
0,50,676597,0.01,1e-07,172.272312626509,172.272312626509
0,50,378120,0.01,1e-07,172.272312626509,172.272312626509
0,50,378120,1e-18,1e-07,202.2274217849748,172.272312626509
0,50,378120,1e-18,1e-11,202.22742034532064,172.272312626509
0,50,118611,1e-18,1e-11,202.22742040006375,172.272312626509
0,50,118611,1e-16,1e-11,202.22741780336028,172.272312626509
0,50,118611,1e-16,1e-12,202.22741780323068,172.272312626509
0,50,118611,1e-16,1e-15,202.22741780321627,172.272312626509
0,50,421681,1e-16,1e-15,202.22741110344927,172.272312626509
0,50,761193,1e-16,1e-15,202.22740360101434,172.272312626509
0,50,761193,1e-16,0.01,202.3362898856109,172.272312626509
0,50,100000,1e-16,0.01,202.33630462022762,172.272312626509
0,50,832506,1e-16,0.01,202.33628829285158,172.272312626509
0,50,832506,1e-09,0.01,94.44394352502547,94.44394352502547
0,50,832506,1e-09,1e-16,93.54449486999734,93.54449486999734
0,50,832506,1e-06,1e-16,2.4680749411585023,2.4680749411585023
0,50,1000000,1e-06,1e-16,2.9153901226195607,2.4680749411585023
0,50,1000000,1e-11,1e-16,200.02275308466685,2.4680749411585023
0,50,1000000,1e-06,1e-09,0.5740516994009646,0.5740516994009646
0,50,1000000,1e-06,1e-09,0.5740516994009646,0.5740516994009646
0,50,680521,1e-06,1e-09,1.6721639800847719,0.5740516994009646
0,50,100000,1e-06,1e-09,2.6266477549706613,0.5740516994009646
0,50,100000,1e-12,1e-09,202.20531215276722,0.5740516994009646
0,50,100000,1e-13,1e-09,202.22520955939552,0.5740516994009646
0,50,100000,1e-06,0.0001,2.521258430456889,0.5740516994009646
0,50,100000,1e-06,1e-07,2.492427356641965,0.5740516994009646
0,50,100000,1e-06,1e-13,2.4696871213371647,0.5740516994009646
0,50,100000,0.0001,1e-13,7.862288706248021,0.5740516994009646
0,50,884143,0.0001,1e-13,1257.6442723986659,0.5740516994009646
0,50,703871,0.0001,1e-13,973.5922417743401,0.5740516994009646
0,50,100000,0.0001,1e-06,7.85702996319709,0.5740516994009646
0,50,100000,0.0001,1e-11,7.869403282409801,0.5740516994009646
0,50,853627,0.0001,1e-11,1303.0971827629717,0.5740516994009646
0,50,697974,0.0001,1e-11,953.348995505865,0.5740516994009646
0,50,247155,0.0001,1e-11,121.51700996328707,0.5740516994009646
0,50,100000,1e-16,1e-11,202.22741821657516,0.5740516994009646
0,50,100000,0.01,1e-11,172.35224938201344,0.5740516994009646
0,50,100000,1e-07,1e-11,4.536368173866245,0.5740516994009646
0,50,100000,1e-07,1e-17,4.540371588818386,0.5740516994009646
0,50,446904,1e-07,1e-17,7.126935626027626,0.5740516994009646
0,50,446904,1e-09,1e-17,124.55130432103044,0.5740516994009646
0,50,325725,1e-07,1e-17,6.815754458784777,0.5740516994009646
0,50,303920,1e-07,1e-17,6.3957534278606625,0.5740516994009646
0,50,964638,1e-07,1e-17,15.596220839606328,0.5740516994009646
0,50,988607,1e-07,1e-17,15.901458987189175,0.5740516994009646
0,50,988607,1e-07,1e-15,15.901923068180832,0.5740516994009646
0,50,988607,1e-07,1e-12,15.935238340440366,0.5740516994009646
0,50,988607,1e-07,1e-16,8.703179708038348,0.5740516994009646
0,50,988607,1e-13,1e-16,202.20556402319954,0.5740516994009646
0,50,988607,1e-07,1e-11,15.878845808994035,0.5740516994009646
0,50,862138,1e-07,1e-11,14.253348132927783,0.5740516994009646
0,50,1000000,1e-07,1e-11,14.545104878414453,0.5740516994009646
0,50,1000000,1e-07,1e-11,14.545104878414453,0.5740516994009646
0,50,1000000,1e-07,1e-17,14.377940090773842,0.5740516994009646
0,50,1000000,1e-06,1e-17,2.904222502098068,0.5740516994009646
0,50,100000,1e-06,1e-17,2.546867773537998,0.5740516994009646
0,50,382500,1e-06,1e-17,1.2029269331534402,0.5740516994009646
0,50,382500,1e-13,1e-17,202.21896385901516,0.5740516994009646
0,50,677227,1e-06,1e-17,1.6873976247246396,0.5740516994009646
0,50,677227,1e-05,1e-17,23.74472985275681,0.5740516994009646
0,50,677227,1e-06,1e-12,1.4739562299153306,0.5740516994009646
0,50,677227,0.0001,1e-12,879.5366370491594,0.5740516994009646
0,50,677227,0.0001,1e-12,879.5366370491594,0.5740516994009646
0,50,414316,1e-06,1e-12,1.5671922574798467,0.5740516994009646
0,50,414316,1e-06,1e-13,1.2953464371372647,0.5740516994009646
0,50,414316,0.01,1e-13,172.35534144928457,0.5740516994009646
0,50,579628,1e-06,1e-13,1.357065236957493,0.5740516994009646
0,50,515974,1e-06,1e-13,1.103124205536578,0.5740516994009646
0,50,515974,1e-06,1e-18,1.1028152913263167,0.5740516994009646
0,50,678970,1e-06,1e-18,1.425190742414947,0.5740516994009646
0,50,678970,1e-06,0.01,1.1896610886642174,0.5740516994009646
0,50,678970,1e-19,0.01,202.33630689302782,0.5740516994009646
0,50,678970,0.01,0.01,174.21085474605562,0.5740516994009646
0,50,678970,1e-06,1e-14,1.4219019491716527,0.5740516994009646
0,50,633349,1e-06,1e-14,1.975407360926769,0.5740516994009646
0,50,633349,1e-07,1e-14,10.038584671062893,0.5740516994009646
0,50,633349,1e-06,1e-08,1.432845112989602,0.5740516994009646
0,50,633349,0.0001,1e-08,721.1764418872647,0.5740516994009646
0,50,424522,1e-06,1e-08,1.134791272661023,0.5740516994009646
0,50,424522,1e-06,0.01,1.2232356605261698,0.5740516994009646
0,50,424522,1e-06,1e-06,1.136099144994571,0.5740516994009646
0,50,424522,1e-06,0.0001,1.1538543725873889,0.5740516994009646
0,50,424522,1e-08,0.0001,15.889805537309718,0.5740516994009646
0,50,424522,1e-10,0.0001,192.95527715122964,0.5740516994009646
0,50,347846,1e-08,0.0001,23.56138063442359,0.5740516994009646
0,50,347846,0.0001,0.0001,277.6239778612446,0.5740516994009646
0,50,347846,0.0001,0.0001,277.6239778612446,0.5740516994009646
0,50,347846,1e-08,1e-10,23.597919409999573,0.5740516994009646
0,50,228976,1e-08,1e-10,29.344172605196576,0.5740516994009646
0,50,228976,1e-08,1e-11,29.344172609758477,0.5740516994009646
0,50,311830,1e-08,1e-11,26.646256730183154,0.5740516994009646
0,50,646617,1e-08,1e-11,12.042940459477403,0.5740516994009646
0,50,646617,0.01,1e-11,172.35224938201344,0.5740516994009646
0,50,668155,1e-08,1e-11,10.113308937418635,0.5740516994009646
0,50,846455,1e-10,1e-11,183.95914390707858,183.95914390707858
0,50,811990,1e-10,1e-11,184.68555391162872,183.95914390707858
0,50,100000,1e-10,1e-11,200.02275355900713,183.95914390707858
0,50,811990,1e-06,1e-11,2.3942981353913426,2.3942981353913426
0,50,706847,1e-06,1e-11,2.0887574562792626,2.0887574562792626
0,50,706847,1e-06,1e-13,1.6484517438127722,1.6484517438127722
0,50,706847,1e-06,1e-17,2.0899192912979183,1.6484517438127722
0,50,706847,0.01,1e-17,172.36187856328746,1.6484517438127722
0,50,706847,1e-12,1e-17,202.0711753474367,1.6484517438127722
0,50,539645,1e-06,1e-17,1.1603640177937349,1.1603640177937349
0,50,892039,1e-06,1e-17,1.9258630273901447,1.1603640177937349
0,50,802054,1e-06,1e-17,2.3629516632076166,1.1603640177937349
0,50,802054,0.001,1e-17,1177.960514172094,1.1603640177937349
0,50,802054,1e-11,1e-17,200.4581700789653,1.1603640177937349
0,50,802054,1e-06,1e-15,2.355272830196424,1.1603640177937349
0,50,802054,1e-06,1e-08,2.3643111260839516,1.1603640177937349
0,50,787425,1e-06,1e-08,2.303076613566738,1.1603640177937349
0,50,794106,1e-06,1e-08,2.3301966565818946,1.1603640177937349
0,50,794106,1e-06,1e-06,1.5263199316911586,1.1603640177937349
0,50,794106,1e-06,0.01,2.2841073276612875,1.1603640177937349
0,50,794106,1e-06,1e-08,2.2841073276612875,1.1603640177937349
0,50,794106,1e-06,1e-14,2.331492008346513,1.1603640177937349
0,50,459615,1e-06,1e-14,0.8619964271631615,0.8619964271631615
0,50,459615,1e-10,1e-14,192.19730830403074,0.8619964271631615
0,50,130599,1e-06,1e-14,2.0590326794763754,0.8619964271631615
0,50,929406,1e-06,1e-14,1.1277232285778223,0.8619964271631615
0,50,938098,1e-06,1e-14,1.8155643219686182,0.8619964271631615
0,50,938098,1e-08,1e-14,5.917830202618817,0.8619964271631615
0,50,866849,1e-08,1e-14,8.01282752348081,0.8619964271631615
0,50,866849,1e-08,1e-11,8.012827522749596,0.8619964271631615
0,50,866849,1e-11,1e-11,200.31558839288087,0.8619964271631615
0,50,866849,1e-08,1e-17,8.020724281632523,0.8619964271631615
0,50,866849,1e-06,1e-17,1.9662792781910605,0.8619964271631615
0,50,866849,0.01,1e-17,172.36187856328746,0.8619964271631615
0,50,100000,1e-06,1e-17,2.546867773537998,0.8619964271631615
0,50,100000,0.0001,1e-17,7.872569139832296,0.8619964271631615
0,50,100000,0.0001,1e-18,7.872569139832296,0.8619964271631615
0,50,100000,0.0001,1e-20,7.872569139832296,0.8619964271631615
0,50,708470,0.0001,1e-20,988.3099998461817,0.8619964271631615
0,50,100000,1e-06,1e-20,2.546867773537998,0.8619964271631615
0,50,100000,1e-11,1e-20,202.00639356221404,0.8619964271631615
0,50,343605,1e-06,1e-20,1.6384799664007124,0.8619964271631615
0,50,915099,1e-06,1e-20,1.3914932009696517,0.8619964271631615
0,50,895701,1e-06,1e-20,1.9155203404373218,0.8619964271631615
0,50,828297,1e-06,1e-20,1.3829547260446016,0.8619964271631615
0,50,784397,1e-06,1e-20,2.29631024761221,0.8619964271631615
0,50,784397,1e-06,1e-20,2.29631024761221,0.8619964271631615
0,50,784397,1e-06,1e-14,2.295792489284836,0.8619964271631615
0,50,784397,1e-08,1e-14,10.034707416846517,0.8619964271631615
0,50,604249,1e-08,1e-14,10.876832760594489,0.8619964271631615
0,50,604249,1e-05,1e-14,27.421942668855436,0.8619964271631615
0,50,788080,1e-05,1e-14,8.404302783592268,0.8619964271631615
0,50,100000,1e-05,1e-14,17.44678888352621,0.8619964271631615
0,50,100000,1e-07,1e-14,4.540371588731692,0.8619964271631615
0,50,312358,1e-07,1e-14,6.555375376968294,0.8619964271631615
0,50,312358,1e-08,1e-14,26.649207247697213,0.8619964271631615
0,50,312358,1e-15,1e-14,202.22735137219334,0.8619964271631615
0,50,312358,1e-13,1e-14,202.22051459585953,0.8619964271631615
0,50,312358,0.001,1e-14,317.28020158986266,0.8619964271631615
0,50,312358,1e-08,1e-10,26.630600261115084,0.8619964271631615
0,50,312358,1e-08,1e-05,26.649240764308527,0.8619964271631615
0,50,139905,1e-08,1e-05,54.67896020778095,0.8619964271631615
0,50,312358,1e-08,0.001,26.718586945211463,0.8619964271631615
0,50,312358,1e-09,0.001,142.26056051041186,0.8619964271631615
0,50,312358,0.0001,0.001,205.82438224474683,0.8619964271631615
0,50,932115,1e-08,0.001,6.068226920782416,0.8619964271631615
0,50,932115,1e-09,0.001,90.53659659575405,0.8619964271631615
0,50,866080,1e-08,0.001,8.010616438495774,0.8619964271631615
0,50,866080,1e-15,0.001,202.2416279278762,0.8619964271631615
0,50,866080,1e-07,0.001,14.06437007465834,0.8619964271631615
0,50,866080,0.01,0.001,172.45670054079034,0.8619964271631615
0,50,866080,1e-07,1e-09,14.757221842242835,0.8619964271631615
0,50,657967,1e-07,1e-09,11.107161736011223,0.8619964271631615
0,50,624529,1e-07,1e-09,9.765267864510248,0.8619964271631615
0,50,624529,1e-07,0.001,9.652391480496137,0.8619964271631615
0,50,624529,1e-07,1e-19,9.780707277136443,0.8619964271631615
0,50,624529,1e-07,1e-20,9.780707277136443,0.8619964271631615
0,50,624529,1e-07,1e-20,9.780707277136443,0.8619964271631615
0,50,624529,1e-05,1e-20,33.28387680472104,0.8619964271631615
0,50,588378,1e-07,1e-20,8.737950060669265,0.8619964271631615
0,50,448973,1e-07,1e-20,7.005714174200165,0.8619964271631615
0,50,448973,0.01,1e-20,172.3422523503735,0.8619964271631615
0,50,448973,1e-07,1e-18,7.005714174200165,0.8619964271631615
0,50,448973,1e-14,1e-18,202.22642780303292,0.8619964271631615
0,50,677375,1e-07,1e-18,12.150635150960273,0.8619964271631615
